product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
1crm,La caña! ,"Una excelente experiencia, sin quejas, desde la primera vez quedé encantado con su forma de trabajarlo.",Bernardo C.,5.0,"January 11, 2023",Un software altamente sencillo para sus aplicaciones múltiples. Todo lo que está bien en el mundo de CRM.,"No tengo contras, ya que cumple todos los propósitos, intuitivo y fácil de aplicar.",Promotor de Eventos,Entertainment,Used the software for: Less than 6 months
1crm,A Good CRM for the Right Industry,,Nick E.,3.0,"April 1, 2019","1CRM is a very functional platform that offers a lot of additional features, such as order processing and (to some extent) project management. I could see how it would be a useful product for a small manfacturer or distributor.","From a technology-focused service business, 1CRM was not a workable solution for us. It is pretty clunky and not flexible enough to meet the needs required by our different workflows. For the project management aspect, this is also pretty clear--there is just not enough flexibility to meet the varied needs of the service industry.",Finance,Financial Services,Used the software for: Less than 6 months
1crm,"1CRM - Complete, cost effective and flexible CRM system","I looked at many CRM platforms for my small but rapidly growing business of 10 people. I opted to free trial three, of which one was 1CRM, I knew within the first day that this was the software my business needed. Instead of managing sales leads, orders, deliveries and employee project hours in different systems - I could do it all in one place. No more time wasted entering the same data over and over again. 1CRM was also the most cost effective platform, with each seat costing less than $30 per month - that was almost half the cost of the others with three times more functionality.",Terry W.,5.0,"September 21, 2016","Flexibility, customization, easy to use",,Used the software for:,,
1crm,Great value for the features,Great experiences with this application . Robust features.,Deborah B.,5.0,"March 14, 2017",Value for the money,,Project Manager,Insurance,Used the software for: 1-2 years
1crm,Small business management software,,riadh R.,3.0,"January 11, 2022",It has everything marketers are looking for,Customer support is easy not fast May improve in the future become faster,batal,Computer Hardware,Used the software for: Less than 6 months
1crm,An easy to use CRM when you are a beginner,,Alin I.,4.0,"October 3, 2018","Easy to use and start with. The support is fast, very professional and the price for a monthly plan is fair according to the features they offer.",The UI can more modern and some updates they offer seems rushed. Also the fact that they don't have an android application yet .,PDG,Used the software for: 1-2 years,
1crm,CRM Review,,Don K.,3.0,"October 29, 2014","Ease of use, responsiviness of vendor and customizaton opportunities.","Clunkiness, software problems and availability of customer service.",Real Estate,Used the software for:,
1crm,Support is very bad,,Ron G.,5.0,"January 12, 2024",Easy to use. Easy to setup. Easy to implement.,Any support questions are completely unanswered. Several days without a response. Absolutely no support.,Managing partner,Printing,Used the software for: I used a free trial
1crm,Simply the best CRM out there. Couldn't be happier. ,Amazing product. I have been using 1CRM for years and it was a great decision for my business. I love everything about it especially the quality and the cost.,John B.,5.0,"September 21, 2016",The interface feels intuitive and the features are very robust. Every task feels organic and easy to use. Not to mention the cost is well below Salesforce or any other CRM that I was looking into.,"I wish 1CRM had live chat integration. Currently I have to manually record any support requests or interactions I have on there, so it'd be nice if it could do that automatically. I also wish 1CRM had an Android App. They just came out with one for iOS, so I hope Android will follow!",CEO,Computer Software,Used the software for: 2+ years
1crm,Reasonable CRM software for small businesses,"PRICE IS SUPERB, given the features they provide and usability. The campaign management and sales followup to marketing campaigns are really helpful for my business model. I am very satisfied with 1CRM and would strongly recommend it.",Rushang D.,4.0,"June 22, 2018","Firstly, extremely good price and really good quote and invoice functions included within this CRM. It is very well suited for small and slightly medium-sized organizations. The customer service was surprisingly really quick and helpful during the time of incorporation","I believe this is not a well confined CRM in the sense that's it too broad to be a CRM. It also includes Order Management, service and project management, which is really good but there should be an options to hide these features for the businesses that do not require this.",Manager,Marketing and Advertising,Used the software for: 2+ years
1crm,Amazing support,"Flexible, easy to use stable and excellent support. It is a well designed functional product with fantastic support",marcus Y.,5.0,"October 24, 2017","The support from the developers is unmatched in the market. It seems that they must monitor their email 24*7. Easy to use, easy to customise. We have been using 1CRM for many years and credit it with having assisted us in building the business we have today.",,Director Research and Development,Computer Software,Used the software for: 2+ years
1crm,"Security certificate warning, basic lists inaccurate, clunky documents, HORRIBLE SUPPORT!",None. A net negative experience.,Julian G.,1.0,"December 20, 2017","It was meant to be a SaaS all-in-one (financial, inventory, crm, etc), but had fundamental flaws and was essential unworkable - and support are rude and unhelpful.","We abandoned this software when we got a warning in our browser that the site was not safe. This is where we keep our critical business data, remember. Support? Ignore the warning and proceed. Really? That gives you an idea of how amateurish this software is, and how disdainful the company is, both their US hq and their German partner, Visual4 GmbH. Simple things like a list of countries, that you cannot add to, leaves off essentials like the UK and any variant (Britain, England, etc. Doesn't exist). The forms (orders, invoices, etc) were from the 80s and could not embed a logo properly (support didn't care - ""try a square one"". Um ... my logo is rectangular, even if your software doesn't like that), You can edit the forms, but the tool to do so is out of the 70s in terms of friendliness, and anyway there was only very limited functionality included anyway - all at an additional fee!!!",Manager,Computer Hardware,Used the software for: 6-12 months
1crm,Functional & Easy To Use,Very simple to use and the customer service representatives are very knowledgeable and helpful.,Sabrina B.,5.0,"December 22, 2017",This CRM is simple to set up which is great for people who are not very tech-savvy. I like the available integrations for other systems we use on a daily basis. Definitely a great way to keep track of our clients.,The only negative I would say is there are some fields that I would like to be available inside the contacts.,Owner,Management Consulting,Used the software for: 1-2 years
1crm,Easy and loaded with features,,Apple Jiene N.,5.0,"January 10, 2018","The site is loaded with features. In fact, for the average person (IMO) it's overloaded and overcomplicated. You need to be fairly ""techy"" to know what half the stuff means and does. But it does appear to be rich in features. And it has a very basic app to go with it, which looked like it was a good work in progress.","Customer service. It appears if you have problems the only person to speak with is the company owner. so it appears it's almost a one man show. We had many issues and ultimately canceled our subscription soon after starting, but not without problems with the company, hassle, disputes, and poor communication.",Administrative and Finance Assistant,Used the software for: 6-12 months,
1crm,Reasonable CRM software for small businesses,Overall a decent product but could be narrowed down more to the crm functions for the best usage for customers.,Oliver F.,3.0,"July 9, 2018","A range of functions are readily available for small to medium organisations. The quote creation and invoice functionalities are a superb development. user interface is friendly and inviting and most functions are available, finally the customer service and support was fairly fast to respond with a robust solution.",There is a possible information overload scenario for many colleagues waiting to happen. The crm has functions developed out of the scope leading to less attention to detail in the actual crm functionalities.,CEO,Computer Software,Used the software for: 6-12 months
