product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
greythr,Im pretty comfortable in using greytHR for my daily payroll acitivities,"Overall I'm happy using the software, may be reports module also to be better.",Stella M.,5.0,"April 27, 2023","The payroll features, it saves lot of time and I don't have to worry if all the rules and regulations as per labor law is covered. I just trust the way it is built and ensure accurate outputs are given.","I'm not comfortable with leave granting, this needs to be user friendly and needs improvement. It is confusing while granting leaves.",Country Operations Manager,Computer Software,Used the software for: 2+ years
greythr,Greyt softwear review,It's good softwear. Iam really enjoyed to work in this softwear. But some time some issues are not solved long time. Salary structure automated not done. Exit module,PRASHANTHA H.,5.0,"June 25, 2024","It's easy to process payroll, attendance management, leave magemnent.",Some of things not given training. Not implemented. We so many times requested to solve the issue. But they told transfer to team.,Executive H R,Food Production,Used the software for: 2+ years
greythr,GerytHR review,Good and effective data management software,Srikanth N.,5.0,"August 9, 2024",Easy to understand and well proper data management,Need to focus upon management related report even on free or less estimated customer also.,HR Manager,Civic & Social Organization,Used the software for: Less than 6 months
greythr,GreytHR integration ,"It was a really good experience with the GreytHR Team, Its payroll processing is also good and time-consuming.",MOHIT P.,4.0,"June 27, 2024",Customer Care ticket resolving service is good,Geo Fencing service across the office and branches is not upto the mark,Human Resource,Financial Services,Used the software for: 1-2 years
greythr,User friendly,,Saran R.,5.0,"June 26, 2024",Its easy to handle and there is no lagging anywhere,On waiting for customer support need to wait for clearing the ticket,MANAGER,Machinery,Used the software for: 6-12 months
greythr,Amazing Platform with Great Support Team!,Interactions with professional support team is a great experience. We have almost configured everything i.e. custom policies as per our organizational requirement.,Avinash J.,5.0,"June 27, 2024",GreytHR is very user friendly and flexible and can be configured as per one's requirement.,Lot of automation from backend is a time consuming process. Rest everything is perfect.,Finance Controller,Hospital & Health Care,Used the software for: Less than 6 months
greythr,Greyt HRMS Portal,Greyt HR Software provides wide range of services for users. There will be effectiveness in each and every module what they have. They will solve the queries of user quickly. It is highly recommendable!,Arthik M.,5.0,"May 23, 2024","Greyt HR is a user friendly tools which helps in Attendance management, Onboarding, Offboarding, Payroll and many more other activities. Greyt HR have a dedicated customer support team they will continuously work to solve the queries of the users.",There is nothing to dislike about Greyt HR Software.,HR Executive,Logistics and Supply Chain,Used the software for: 1-2 years
greythr,GreytHR review from Goodie,"Earlier we were manually preparing the HR records and it has multiple mistakes. But after introducing Greythr we are not worry free for ESS, Payroll, leave and employee KYC and asset portals",Ashish G.,5.0,"October 30, 2023","Its cost, payroll, leave management and employee self portal i really liked much",It should have compliance reports neat and clean in the report section for Haryana State. It majorly covers the tax reports of south india.,CFO,Mechanical or Industrial Engineering,Used the software for: 2+ years
greythr,Simplified payroll Software .,Experience was very much impressive and it’s easy to use user interface both on web and application is very comfortable to use,Mirza Abdul Ghafoor B.,5.0,"January 6, 2023",From log in to log out to applying for leave and keeping a track of our performance and attendance everything is implemented very smoothly in this software effectively .,"Basically nothing , but it should make a secured server to punch in from organisation server .",AR Caller,Staffing and Recruiting,Used the software for: 2+ years
greythr,User Friendly HR Software & Leave Management,"Overall, my experience with greytHR has been incredibly positive. The HR software intuitively responds to my needs and offers the perfect platform for managing tasks such as payroll processing and attendance tracking. Furthermore, greytHR allows me to take full advantage of various automated features to ensure that I'm getting the most out of the system without having to put in too much effort. With efficient reporting capabilities as well, it gives me peace of mind that data is being collected and stored easily. Moreover, flexible user control features enable different people within the enterprise to access only specific information they need while keeping sensitive data away from unauthorized users. Altogether, greytHR has been an extremely useful tool that provides great value at a competitive price point and I'd recommend it highly.",Sarfaraz K.,4.0,"January 13, 2023","GreytHR is an innovative HR software designed to make your HR processes easier and more efficient. Reduce paperwork and simplify employee leave management, attendance tracking, payroll processing with a single dashboard. Better manage your entire payroll processes with automated compliance updates and in-house customizations tailored to your business needs. Utilize over 15 features specifically designed for home-based businesses or multi-structure companies like salary structures, job profile tracking, tax calculations, statutory deductions, and salary release foresight reports. GreytHR provides you power over how you want to manage company resources of people and money.","GreytHR may offer a wide range of HR management solutions, but it is not without its drawbacks. One concerning issue is that access to employee records can be limited due to the lack of ability for offline viewing, which can prove inconvenient and dangerous should an emergency arise. Furthermore, integration with other systems may be difficult, leading to redundancies in management processes and data inconsistencies. Finally, users may at times experience difficulty in navigating through the interface, which can hinder their efficiency as they are attempting to access and update information.",SEO Manager,E-Learning,Used the software for: Less than 6 months
greythr,Product Grt HR,As against using the excel; this was a great alternative Reduced the processing time to more than a half helped tracking the leaves and calculating LOP,Kaushik C.,4.0,"June 20, 2022",Ease of use Very prompt customer support and a knowledgeable team Fast Well designed,The landing pages have been changing..the current one is quite dull I wish the CTC concept was there where direct integration with QB was possible,Enabler- Finance & HR,Non-Profit Organization Management,Used the software for: 2+ years
greythr,One Stop solution for all HR processes,,Verified Reviewer,5.0,"August 14, 2023","What stood out to me the most about greytHR was its user-friendly interface and intuitive navigation. It made managing HR tasks feel effortless, and the range of features available really streamlined our processes. Additionally, the comprehensive reporting capabilities provided valuable insights, contributing to more informed decision-making. Overall, greytHR greatly simplified our HR operations and enhanced our efficiency.","Its limited customization options for certain features. While the platform offers a range of useful functionalities, there were instances where I wished I could tailor certain aspects more to our specific needs. Overall, while this was a minor drawback, it didn't significantly detract from the overall positive experience with the software.",HR - GM,Information Technology and Services,Used the software for: 6-12 months
greythr,Satisfactory experience review for GreytHR,,Darshan M.,5.0,"June 23, 2022","It’s best for user (employees) for having easy access to all HR activities. It is holistic tool encompassing Personal Information, Salary information, Tax related activities, Leave management and Expense claim management. User friendly platform helped me to enhance my productivity.","Actually, I didn’t noticed anything that could be disliked for this wonderful employee engagement tool. All features worked well as expected which means that no areas of improvement applicable according to me.",Sr Sales Engineer,Mechanical or Industrial Engineering,Used the software for: 1-2 years
greythr,GreytHR - Ease of Human resource management,Overall a great app for human resource managemen,Vignesh C.,5.0,"August 9, 2023","User Friendly, All on one place App, Payslip and one down managment. Employee profile & Tax declaration assistance.","App sometimes does not work, Bug fixes to be done on APP",Lead,Financial Services,Used the software for: 1-2 years
greythr,My Review for GreytHR,"There are no such problems with the greytHR portal. We have so many benefits by using this greytHR like PaySlips, Leave Management, Expenses Claims.. Also, greytHR provides up-to-date information about the employees.",Verified Reviewer,4.0,"August 2, 2022","GreytHR, is a Human Resource app which can be used by all employers. I have been using this greytHR portal for three years. It's the best application that is useful for every employee. First thing, that we use this greytHR portal for daily Attendance purpose. We can easily access this greytHR portal. Generally, we won't get PaySlips directly to our emails, there will be a different types of process in different companies. By using this greytHR portal, we can easily download our PaySlips anytime. Also, It's a friendly app in Android Mobiles. We can use Leave Management Feature in greytHR very easily. Lot of other features also available like, Holiday Calendar, Employee Lifecycle Management and Expense Claims etc.","I don't have much dislikes about this greytHR. It's a best app which every one can access easily. There are some minor issues with greytHR is, sometimes while we are using the app and logging into portal it will take long time.",Education Counsellor,Education Management,Used the software for: 2+ years
