product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
alertops,We got this to replace a product that was not going to support apple phones. And saved money too.,support for any device and some reporting is nice to see. Price was a benefit too. Also getting a phone call and not just a text message. That helped a lot.,Jason W.,4.0,"December 20, 2017",Very adjustable to work with anything. And cloud base does help for future changes. the cost turns out to be 1/2 of what we use to spend for a product we less support.,Might be a setting issue. But if you have many alerts from the same source the oncall user can get hit with a huge amount of alerts to clear before actually dealing with the issue. But like I said it could be a setting issue.,Network Admin,Wholesale,Used the software for: 6-12 months
alertops,Great but still with room to improve,,Gyula S.,4.0,"June 10, 2019",Features Functionality Support response time and quality,The user interface could use a re-wamp... In some cases it's straitghforward... in some cases it doesn't make sense and only after clicking around for minutes I find the page that I'm looking for.,Developer,Online Media,Used the software for: 6-12 months
alertops,Great tool for keeping all your alerts organized,AlertOps has been the best solution for our company. Ability to generate automatic alerts based on events is great. Able to schedule those alerts based on availability takes it to another level.,Luis C.,4.0,"July 30, 2018",AlertOps allows you to keep all your alerts together. Their is no shortage when it comes to their features and functionality configuration. Great product for the price.,Some of the functions can be difficult to understand at first. Take a bit of a learning curve to really understand how all the options work.,Senior Technical Support Engineer,Computer Software,Used the software for: 6-12 months
alertops,"Great service, always fast support if and when needed.",,Rudy S.,5.0,"December 22, 2017","It has met all our needs, is highly customizable, integrates with our ticketing system, and the support staff is always willing to go out of their way to help when needed.",I can honestly say I have no complaints at this point. From the pricing to the service they have exceeded all my needs.,Technical Engineer III,Used the software for: 1-2 years,
alertops,Significant reduction in incident time to resolution,Improved response time to business critical incidents.,Pete B.,5.0,"December 18, 2017",Ability to create sophisticated alerts from multiple user touch points. Simple interface for acknowledging and assigning incidents.,Scheduling can be confusing. Creating new integrations can be time consuming.,eCommerce Technology Manager,Retail,Used the software for: 1-2 years
alertops,"Easy to setup and once you have the concept easy to create teams, rotations, and monitoring.",,Bill H.,5.0,"December 20, 2017",The biggest pro is how easy it is to interface to integrate into your current application and email systems.,Really nothing other than those 3am calls it is so good at giving you when something in your systems need support. :),Application Architect,Used the software for: 1-2 years,
alertops,Great tool for incident management,Great tool for incident management. Works like a charm!,william P.,5.0,"June 12, 2019",Great support helping us get AlertOps up and running. Set it up once and let it go.,No cons that I have run into - Works as advertised.,Director of Customer Success,Information Technology and Services,Used the software for: 6-12 months
alertops,Full featured system with a bit of a learning curve,Alertops has a lot of features and integrations and the different plan options cater for different sized businesses. The site itself is difficult to use and navigate around but the customer support is very responsive and helpful to resolve any issues.,Verified Reviewer,5.0,"July 24, 2018",A lot of features and integration options Very good customer service and very helpful.,"A little difficult to use, very steep learning curve.",Chief Technology Officer,Information Technology and Services,Used the software for: Less than 6 months
alertops,Great Product for the value,"I am satisfied with AlertOps, my organization is looking to scale this model and use it in other areas now to help us save money.",Marko R.,5.0,"July 25, 2018",The ability to customize the route of notifications and calls.,The complexity and that some areas of the software is not as easy to navigate.,IT Manager,Logistics and Supply Chain,Used the software for: Less than 6 months
alertops,This is the most flexible Major/Critical Incident Management solution I could find.,Awesome amount of knowledge gained and ability to get behind the scenes information on strengths/weaknesses of different apps. Very helpful when choosing between different apps.,Randall T.,4.0,"August 28, 2017",Great flexibility. Best price compared to the competition. Fund hands-on support during the trial is very helpful Ability to do Manual Paging (which is awesome). Ability to Let Multiple People on Multiple Teams All Get Alerts at 1 Time. Ability to Escalate and Prioritize Alerts Based on Rules. Can Do Customized SLA's on Higher Tier Plan.,UI & UX needs work (but I hear that they are launching a new UI & UX soon that should solve this),Incident Manager,Internet,Used the software for: Less than 6 months
alertops,A lot of different features that work well with each other and provide great benefits.,,Kathy K.,4.0,"December 18, 2017",Great Price Works as advertised Every feature seems to work with out error Very convenient and easy to use,"The user interface could be a little nicer and easier to navigate. Besides that, it's a great product.",Owner,Used the software for: Less than 6 months,
